2021;MA;21;11052;São João do Paraíso;11207
2021;MA;21;11078;São João do Soter;18746
2021;MA;21;11102;São João dos Patos;26063
2021;MA;21;11201;São José de Ribamar;180345
2021;MA;21;11250;São José dos Basílios;7639
2021;MA;21;11300;São Luís;1115932
2021;MA;21;11409;São Luís Gonzaga do Maranhão;18600
2021;MA;21;11508;São Mateus do Maranhão;41750
2021;MA;21;11532;São Pedro da Água Branca;12779
2021;MA;21;11573;São Pedro dos Crentes;4700
2021;MA;21;11607;São Raimundo das Mangabeiras;19090
2021;MA;21;11631;São Raimundo do Doca Bezerra;5028
2021;MA;21;11672;São Roberto;6856
2021;MA;21;11706;São Vicente Ferrer;22452
2021;MA;21;11722;Satubinha;14274
2021;MA;21;11748;Senador Alexandre Costa;11285
2021;MA;21;11763;Senador La Rocque;13981
2021;MA;21;11789;Serrano do Maranhão;10343
2021;MA;21;11805;Sítio Novo;18237
2021;MA;21;11904;Sucupira do Norte;10631
2021;MA;21;11953;Sucupira do Riachão;5692
2021;MA;21;12001;Tasso Fragoso;8642
2021;MA;21;12100;Timbiras;29241
2021;MA;21;12209;Timon;171317
2021;MA;21;12233;Trizidela do Vale;22223
2021;MA;21;12274;Tufilândia;5868
2021;MA;21;12308;Tuntum;42242
2021;MA;21;12407;Turiaçu;35811
2021;MA;21;12456;Turilândia;26112
2021;MA;21;12506;Tutóia;59927
2021;MA;21;12605;Urbano Santos;33791
2021;MA;21;12704;Vargem Grande;57813
2021;MA;21;12803;Viana;52852
2021;MA;21;12852;Vila Nova dos Martírios;13800
2021;MA;21;12902;Vitória do Mearim;32956
2021;MA;21;13009;Vitorino Freire;31520
2021;MA;21;14007;Zé Doca;52190
2021;PI;22;00053;Acauã;7119
2021;PI;22;00103;Agricolândia;5123
2021;PI;22;00202;Água Branca;17525
2021;PI;22;00251;Alagoinha do Piauí;7678
2021;PI;22;00277;Alegrete do Piauí;4921
2021;PI;22;00301;Alto Longá;14371
2021;PI;22;00400;Altos;40681
2021;PI;22;00459;Alvorada do Gurguéia;5469
2021;PI;22;00509;Amarante;17609
2021;PI;22;00608;Angical do Piauí;6779
2021;PI;22;00707;Anísio de Abreu;9994
2021;PI;22;00806;Antônio Almeida;3175
2021;PI;22;00905;Aroazes;5819
2021;PI;22;00954;Aroeiras do Itaim;2551
2021;PI;22;01002;Arraial;4713
2021;PI;22;01051;Assunção do Piauí;7879
2021;PI;22;01101;Avelino Lopes;11361
2021;PI;22;01150;Baixa Grande do Ribeiro;11751
2021;PI;22;01176;Barra D'Alcântara;3953
2021;PI;22;01200;Barras;47298
2021;PI;22;01309;Barreiras do Piauí;3356
2021;PI;22;01408;Barro Duro;7022
2021;PI;22;01507;Batalha;26951
2021;PI;22;01556;Bela Vista do Piauí;4044
2021;PI;22;01572;Belém do Piauí;3607
2021;PI;22;01606;Beneditinos;10479
2021;PI;22;01705;Bertolínia;5512
2021;PI;22;01739;Betânia do Piauí;6214
2021;PI;22;01770;Boa Hora;6848
2021;PI;22;01804;Bocaina;4509
2021;PI;22;01903;Bom Jesus;25584
2021;PI;22;01919;Bom Princípio do Piauí;5670
2021;PI;22;01929;Bonfim do Piauí;5700
2021;PI;22;01945;Boqueirão do Piauí;6443
2021;PI;22;01960;Brasileira;8364
2021;PI;22;01988;Brejo do Piauí;3824
2021;PI;22;02000;Buriti dos Lopes;19832
2021;PI;22;02026;Buriti dos Montes;8282
2021;PI;22;02059;Cabeceiras do Piauí;10671
2021;PI;22;02075;Cajazeiras do Piauí;3586
2021;PI;22;02083;Cajueiro da Praia;7704
2021;PI;22;02091;Caldeirão Grande do Piauí;5786
2021;PI;22;02109;Campinas do Piauí;5628
2021;PI;22;02117;Campo Alegre do Fidalgo;5093
2021;PI;22;02133;Campo Grande do Piauí;5987
2021;PI;22;02174;Campo Largo do Piauí;7342
2021;PI;22;02208;Campo Maior;46950
2021;PI;22;02251;Canavieira;3938
2021;PI;22;02307;Canto do Buriti;21326
2021;PI;22;02406;Capitão de Campos;11471
2021;PI;22;02455;Capitão Gervásio Oliveira;4127
2021;PI;22;02505;Caracol;11009
2021;PI;22;02539;Caraúbas do Piauí;5910
2021;PI;22;02554;Caridade do Piauí;5102
2021;PI;22;02604;Castelo do Piauí;19716
2021;PI;22;02653;Caxingó;5477
2021;PI;22;02703;Cocal;27901
2021;PI;22;02711;Cocal de Telha;4908
2021;PI;22;02729;Cocal dos Alves;6180
2021;PI;22;02737;Coivaras;4044
2021;PI;22;02752;Colônia do Gurguéia;6545
2021;PI;22;02778;Colônia do Piauí;7665
2021;PI;22;02802;Conceição do Canindé;4811
2021;PI;22;02851;Coronel José Dias;4688
2021;PI;22;02901;Corrente;26771
2021;PI;22;03008;Cristalândia do Piauí;8350
2021;PI;22;03107;Cristino Castro;10464
2021;PI;22;03206;Curimatá;11461
2021;PI;22;03230;Currais;4982
2021;PI;22;03255;Curralinhos;4475
2021;PI;22;03271;Curral Novo do Piauí;5390
2021;PI;22;03305;Demerval Lobão;13862
2021;PI;22;03354;Dirceu Arcoverde;7046
2021;PI;22;03404;Dom Expedito Lopes;6940
2021;PI;22;03420;Domingos Mourão;4352
2021;PI;22;03453;Dom Inocêncio;9574
2021;PI;22;03503;Elesbão Veloso;14550
2021;PI;22;03602;Eliseu Martins;4943
2021;PI;22;03701;Esperantina;39953
2021;PI;22;03750;Fartura do Piauí;5330
2021;PI;22;03800;Flores do Piauí;4461
2021;PI;22;03859;Floresta do Piauí;2561
2021;PI;22;03909;Floriano;60111
2021;PI;22;04006;Francinópolis;5345
2021;PI;22;04105;Francisco Ayres;4300
2021;PI;22;04154;Francisco Macedo;3216
2021;PI;22;04204;Francisco Santos;9423
2021;PI;22;04303;Fronteiras;11690
2021;PI;22;04352;Geminiano;5477
2021;PI;22;04402;Gilbués;10698
2021;PI;22;04501;Guadalupe;10496
2021;PI;22;04550;Guaribas;4573
2021;PI;22;04600;Hugo Napoleão;3880
2021;PI;22;04659;Ilha Grande;9487
2021;PI;22;04709;Inhuma;15330
2021;PI;22;04808;Ipiranga do Piauí;9863
2021;PI;22;04907;Isaías Coelho;8582
2021;PI;22;05003;Itainópolis;11571
2021;PI;22;05102;Itaueira;11037
2021;PI;22;05151;Jacobina do Piauí;5718
2021;PI;22;05201;Jaicós;19233
2021;PI;22;05250;Jardim do Mulato;4522
2021;PI;22;05276;Jatobá do Piauí;4885
2021;PI;22;05300;Jerumenha;4443
2021;PI;22;05359;João Costa;3003
2021;PI;22;05409;Joaquim Pires;14396
2021;PI;22;05458;Joca Marques;5488
2021;PI;22;05508;José de Freitas;39457
2021;PI;22;05516;Juazeiro do Piauí;5491
2021;PI;22;05524;Júlio Borges;5653
2021;PI;22;05532;Jurema;4790
2021;PI;22;05540;Lagoinha do Piauí;2870
2021;PI;22;05557;Lagoa Alegre;8610
2021;PI;22;05565;Lagoa do Barro do Piauí;4658
2021;PI;22;05573;Lagoa de São Francisco;6795
2021;PI;22;05581;Lagoa do Piauí;4086
2021;PI;22;05599;Lagoa do Sítio;5219
2021;PI;22;05607;Landri Sales;5272
2021;PI;22;05706;Luís Correia;30558
2021;PI;22;05805;Luzilândia;25521
2021;PI;22;05854;Madeiro;8372
2021;PI;22;05904;Manoel Emídio;5352
2021;PI;22;05953;Marcolândia;8590
2021;PI;22;06001;Marcos Parente;4546
2021;PI;22;06050;Massapê do Piauí;6456
2021;PI;22;06100;Matias Olímpio;10979
2021;PI;22;06209;Miguel Alves;33901
2021;PI;22;06308;Miguel Leão;1239
2021;PI;22;06357;Milton Brandão;6603
2021;PI;22;06407;Monsenhor Gil;10563
2021;PI;22;06506;Monsenhor Hipólito;7785
2021;PI;22;06605;Monte Alegre do Piauí;10618
2021;PI;22;06654;Morro Cabeça no Tempo;4527
2021;PI;22;06670;Morro do Chapéu do Piauí;6825
2021;PI;22;06696;Murici dos Portelas;9258
2021;PI;22;06704;Nazaré do Piauí;7307
2021;PI;22;06720;Nazária;8632
2021;PI;22;06753;Nossa Senhora de Nazaré;4911
2021;PI;22;06803;Nossa Senhora dos Remédios;8751
2021;PI;22;06902;Novo Oriente do Piauí;6548
2021;PI;22;06951;Novo Santo Antônio;3014
2021;PI;22;07009;Oeiras;37138
2021;PI;22;07108;Olho D'Água do Piauí;2477
2021;PI;22;07207;Padre Marcos;6879
2021;PI;22;07306;Paes Landim;4124
2021;PI;22;07355;Pajeú do Piauí;3416
2021;PI;22;07405;Palmeira do Piauí;5029
2021;PI;22;07504;Palmeirais;14633
2021;PI;22;07553;Paquetá;3931
2021;PI;22;07603;Parnaguá;10846
2021;PI;22;07702;Parnaíba;153863
2021;PI;22;07751;Passagem Franca do Piauí;4331
2021;PI;22;07777;Patos do Piauí;6420
2021;PI;22;07793;Pau D'Arco do Piauí;4084
2021;PI;22;07801;Paulistana;20583
2021;PI;22;07850;Pavussu;3662
2021;PI;22;07900;Pedro II;38812
2021;PI;22;07934;Pedro Laurentino;2551
2021;PI;22;07959;Nova Santa Rita;4392
2021;PI;22;08007;Picos;78627
2021;PI;22;08106;Pimenteiras;12150
2021;PI;22;08205;Pio IX;18492
2021;PI;22;08304;Piracuruca;28952
2021;PI;22;08403;Piripiri;63829
2021;PI;22;08502;Porto;12646
2021;PI;22;08551;Porto Alegre do Piauí;2728
2021;PI;22;08601;Prata do Piauí;3149
2021;PI;22;08650;Queimada Nova;9041
2021;PI;22;08700;Redenção do Gurguéia;8814
2021;PI;22;08809;Regeneração;17979
2021;PI;22;08858;Riacho Frio;4306
2021;PI;22;08874;Ribeira do Piauí;4499
2021;PI;22;08908;Ribeiro Gonçalves;7408
2021;PI;22;09005;Rio Grande do Piauí;6434
2021;PI;22;09104;Santa Cruz do Piauí;6254
2021;PI;22;09153;Santa Cruz dos Milagres;4046
2021;PI;22;09203;Santa Filomena;6256
2021;PI;22;09302;Santa Luz;5903
2021;PI;22;09351;Santana do Piauí;4650
2021;PI;22;09377;Santa Rosa do Piauí;5254
2021;PI;22;09401;Santo Antônio de Lisboa;6466
2021;PI;22;09450;Santo Antônio dos Milagres;2172
2021;PI;22;09500;Santo Inácio do Piauí;3809
2021;PI;22;09559;São Braz do Piauí;4454
2021;PI;22;09609;São Félix do Piauí;2923
2021;PI;22;09658;São Francisco de Assis do Piauí;5801
2021;PI;22;09708;São Francisco do Piauí;6417
2021;PI;22;09757;São Gonçalo do Gurguéia;3071
2021;PI;22;09807;São Gonçalo do Piauí;5044
2021;PI;22;09856;São João da Canabrava;4619
2021;PI;22;09872;São João da Fronteira;6084
2021;PI;22;09906;São João da Serra;6106
2021;PI;22;09955;São João da Varjota;4856
2021;PI;22;09971;São João do Arraial;8085
2021;PI;22;10003;São João do Piauí;20720
2021;PI;22;10052;São José do Divino;5361
2021;PI;22;10102;São José do Peixe;3737
2021;PI;22;10201;São José do Piauí;6696
2021;PI;22;10300;São Julião;6379
2021;PI;22;10359;São Lourenço do Piauí;4581
2021;PI;22;10375;São Luis do Piauí;2648
2021;PI;22;10383;São Miguel da Baixa Grande;2456
2021;PI;22;10391;São Miguel do Fidalgo;3037
2021;PI;22;10409;São Miguel do Tapuio;17617
2021;PI;22;10508;São Pedro do Piauí;14356
2021;PI;22;10607;São Raimundo Nonato;35035
2021;PI;22;10623;Sebastião Barros;3434
2021;PI;22;10631;Sebastião Leal;4311
2021;PI;22;10656;Sigefredo Pacheco;10074
2021;PI;22;10706;Simões;14664
2021;PI;22;10805;Simplício Mendes;12778
2021;PI;22;10904;Socorro do Piauí;4557
2021;PI;22;10938;Sussuapara;6801
2021;PI;22;10953;Tamboril do Piauí;2939
2021;PI;22;10979;Tanque do Piauí;2781
2021;PI;22;11001;Teresina;871126
2021;PI;22;11100;União;44649
2021;PI;22;11209;Uruçuí;21746
2021;PI;22;11308;Valença do Piauí;20940
2021;PI;22;11357;Várzea Branca;4930
2021;PI;22;11407;Várzea Grande;4382
2021;PI;22;11506;Vera Mendes;3082
2021;PI;22;11605;Vila Nova do Piauí;2935
2021;PI;22;11704;Wall Ferraz;4479
2021;CE;23;00101;Abaiara;11965
2021;CE;23;00150;Acarape;15140
2021;CE;23;00200;Acaraú;63556
2021;CE;23;00309;Acopiara;54687
2021;CE;23;00408;Aiuaba;17584
2021;CE;23;00507;Alcântaras;11846
2021;CE;23;00606;Altaneira;7712
2021;CE;23;00705;Alto Santo;16077
2021;CE;23;00754;Amontada;44195
2021;CE;23;00804;Antonina do Norte;7402
2021;CE;23;00903;Apuiarés;14742
2021;CE;23;01000;Aquiraz;81581
2021;CE;23;01109;Aracati;75392
2021;CE;23;01208;Aracoiaba;26600
2021;CE;23;01257;Ararendá;10983
2021;CE;23;01307;Araripe;21707
2021;CE;23;01406;Aratuba;11759
2021;CE;23;01505;Arneiroz;7848
2021;CE;23;01604;Assaré;23537
2021;CE;23;01703;Aurora;24567
2021;CE;23;01802;Baixio;6318
2021;CE;23;01851;Banabuiú;18313
2021;CE;23;01901;Barbalha;61662
2021;CE;23;01950;Barreira;22715
2021;CE;23;02008;Barro;22834
2021;CE;23;02057;Barroquinha;15069
2021;CE;23;02107;Baturité;36127
2021;CE;23;02206;Beberibe;54315
2021;CE;23;02305;Bela Cruz;32851
2021;CE;23;02404;Boa Viagem;54680
2021;CE;23;02503;Brejo Santo;50195
2021;CE;23;02602;Camocim;64147
2021;CE;23;02701;Campos Sales;27513
2021;CE;23;02800;Canindé;77484
2021;CE;23;02909;Capistrano;17830
2021;CE;23;03006;Caridade;23011
2021;CE;23;03105;Cariré;18470
2021;CE;23;03204;Caririaçu;27008
2021;CE;23;03303;Cariús;18700
2021;CE;23;03402;Carnaubal;17763
2021;CE;23;03501;Cascavel;72706
2021;CE;23;03600;Catarina;21041
2021;CE;23;03659;Catunda;10410
2021;CE;23;03709;Caucaia;368918
2021;CE;23;03808;Cedro;25612
2021;CE;23;03907;Chaval;13112
2021;CE;23;03931;Choró;13608
2021;CE;23;03956;Chorozinho;20286
2021;CE;23;04004;Coreaú;23340
2021;CE;23;04103;Crateús;75241
2021;CE;23;04202;Crato;133913
2021;CE;23;04236;Croatá;18201
2021;CE;23;04251;Cruz;25121
2021;CE;23;04269;Deputado Irapuan Pinheiro;9698
2021;CE;23;04277;Ereré;7254
2021;CE;23;04285;Eusébio;55035
2021;CE;23;04301;Farias Brito;19330
2021;CE;23;04350;Forquilha;24680
2021;CE;23;04400;Fortaleza;2703391
2021;CE;23;04459;Fortim;16776
2021;CE;23;04509;Frecheirinha;14195
2021;CE;23;04608;General Sampaio;7767
2021;CE;23;04657;Graça;14415
2021;CE;23;04707;Granja;55170
2021;CE;23;04806;Granjeiro;4784
2021;CE;23;04905;Groaíras;11219
2021;CE;23;04954;Guaiúba;26508
2021;CE;23;05001;Guaraciaba do Norte;40921
2021;CE;23;05100;Guaramiranga;5073
2021;CE;23;05209;Hidrolândia;20126
2021;CE;23;05233;Horizonte;69688
2021;CE;23;05266;Ibaretama;13385
2021;CE;23;05308;Ibiapina;25165
2021;CE;23;05332;Ibicuitinga;12730
2021;CE;23;05357;Icapuí;20183
2021;CE;23;05407;Icó;68303
2021;CE;23;05506;Iguatu;103633
2021;CE;23;05605;Independência;26196
2021;CE;23;05654;Ipaporanga;11597
2021;CE;23;05704;Ipaumirim;12507
2021;CE;23;05803;Ipu;42148
2021;CE;23;05902;Ipueiras;38064
2021;CE;23;06009;Iracema;14351
2021;CE;23;06108;Irauçuba;24450
2021;CE;23;06207;Itaiçaba;7904
2021;CE;23;06256;Itaitinga;38661
2021;CE;23;06306;Itapajé;53448
2021;CE;23;06405;Itapipoca;131687
2021;CE;23;06504;Itapiúna;20653
2021;CE;23;06553;Itarema;42595
2021;CE;23;06603;Itatira;22018
2021;CE;23;06702;Jaguaretama;18133
2021;CE;23;06801;Jaguaribara;11580
2021;CE;23;06900;Jaguaribe;34592
2021;CE;23;07007;Jaguaruana;33960
2021;CE;23;07106;Jardim;27187
2021;CE;23;07205;Jati;8150
2021;CE;23;07254;Jijoca de Jericoacoara;20351
2021;CE;23;07304;Juazeiro do Norte;278264
2021;CE;23;07403;Jucás;24949
2021;CE;23;07502;Lavras da Mangabeira;31476
2021;CE;23;07601;Limoeiro do Norte;60232
2021;CE;23;07635;Madalena;20031
2021;CE;23;07650;Maracanaú;230986
2021;CE;23;07700;Maranguape;131677
2021;CE;23;07809;Marco;27822
2021;CE;23;07908;Martinópole;11407
2021;CE;23;08005;Massapê;39341
2021;CE;23;08104;Mauriti;48370
2021;CE;23;08203;Meruoca;15309
2021;CE;23;08302;Milagres;27413
2021;CE;23;08351;Milhã;13129
2021;CE;23;08377;Miraíma;13965
2021;CE;23;08401;Missão Velha;35566
2021;CE;23;08500;Mombaça;43917
2021;CE;23;08609;Monsenhor Tabosa;17264
2021;CE;23;08708;Morada Nova;61590
2021;CE;23;08807;Moraújo;8833
2021;CE;23;08906;Morrinhos;22830
2021;CE;23;09003;Mucambo;14561
2021;CE;23;09102;Mulungu;11056
2021;CE;23;09201;Nova Olinda;15798
2021;CE;23;09300;Nova Russas;32487
2021;CE;23;09409;Novo Oriente;28737
2021;CE;23;09458;Ocara;25958
2021;CE;23;09508;Orós;21342
2021;CE;23;09607;Pacajus;74145
2021;CE;23;09706;Pacatuba;85647
2021;CE;23;09805;Pacoti;12313
2021;CE;23;09904;Pacujá;6565
2021;CE;23;10001;Palhano;9458
2021;CE;23;10100;Palmácia;13553
2021;CE;23;10209;Paracuru;35526
2021;CE;23;10258;Paraipaba;33232
2021;CE;23;10308;Parambu;31391
2021;CE;23;10407;Paramoti;12276
2021;CE;23;10506;Pedra Branca;43359
2021;CE;23;10605;Penaforte;9207
2021;CE;23;10704;Pentecoste;38045
2021;CE;23;10803;Pereiro;16356
2021;CE;23;10852;Pindoretama;20964
2021;CE;23;10902;Piquet Carneiro;17210
2021;CE;23;10951;Pires Ferreira;11052
2021;CE;23;11009;Poranga;12358
2021;CE;23;11108;Porteiras;14920
2021;CE;23;11207;Potengi;11165
2021;CE;23;11231;Potiretama;6455
2021;CE;23;11264;Quiterianópolis;21246
2021;CE;23;11306;Quixadá;88899
2021;CE;23;11355;Quixelô;16116
2021;CE;23;11405;Quixeramobim;82455
2021;CE;23;11504;Quixeré;22432
2021;CE;23;11603;Redenção;29238
2021;CE;23;11702;Reriutaba;18279
2021;CE;23;11801;Russas;79550
2021;CE;23;11900;Saboeiro;15757
2021;CE;23;11959;Salitre;16714
2021;CE;23;12007;Santana do Acaraú;32851
2021;CE;23;12106;Santana do Cariri;17726
2021;CE;23;12205;Santa Quitéria;43719
2021;CE;23;12304;São Benedito;48354
2021;CE;23;12403;São Gonçalo do Amarante;49306
2021;CE;23;12502;São João do Jaguaribe;7557
2021;CE;23;12601;São Luís do Curu;13086
2021;CE;23;12700;Senador Pompeu;25418
2021;CE;23;12809;Senador Sá;7758
2021;CE;23;12908;Sobral;212437
2021;CE;23;13005;Solonópole;18389
2021;CE;23;13104;Tabuleiro do Norte;32079
2021;CE;23;13203;Tamboril;26199
2021;CE;23;13252;Tarrafas;8555
2021;CE;23;13302;Tauá;59259
2021;CE;23;13351;Tejuçuoca;19551
2021;CE;23;13401;Tianguá;77111
2021;CE;23;13500;Trairi;56653
2021;CE;23;13559;Tururu;16588
2021;CE;23;13609;Ubajara;35295
2021;CE;23;13708;Umari;7740
2021;CE;23;13757;Umirim;19976
2021;CE;23;13807;Uruburetama;22223
2021;CE;23;13906;Uruoca;13988
2021;CE;23;13955;Varjota;18520
2021;CE;23;14003;Várzea Alegre;41078
2021;CE;23;14102;Viçosa do Ceará;61916
2021;RN;24;00109;Acari;11106
2021;RN;24;00208;Açu;58743
2021;RN;24;00307;Afonso Bezerra;11024
2021;RN;24;00406;Água Nova;3293
2021;RN;24;00505;Alexandria;13529
2021;RN;24;00604;Almino Afonso;4685
2021;RN;24;00703;Alto do Rodrigues;14923
2021;RN;24;00802;Angicos;11695
2021;RN;24;00901;Antônio Martins;7162
2021;RN;24;01008;Apodi;35904
2021;RN;24;01107;Areia Branca;28156
2021;RN;24;01206;Arês;14526
2021;RN;24;01305;Campo Grande;9686
2021;RN;24;01404;Baía Formosa;9373
2021;RN;24;01453;Baraúna;29112
2021;RN;24;01503;Barcelona;3989
2021;RN;24;01602;Bento Fernandes;5552
2021;RN;24;01651;Bodó;2171
2021;RN;24;01701;Bom Jesus;10323
2021;RN;24;01800;Brejinho;12873
2021;RN;24;01859;Caiçara do Norte;6572
2021;RN;24;01909;Caiçara do Rio do Vento;3745
2021;RN;24;02006;Caicó;68726
2021;RN;24;02105;Campo Redondo;11363
2021;RN;24;02204;Canguaretama;34814
2021;RN;24;02303;Caraúbas;20588
2021;RN;24;02402;Carnaúba dos Dantas;8297
2021;RN;24;02501;Carnaubais;10972
2021;RN;24;02600;Ceará-Mirim;74268
2021;RN;24;02709;Cerro Corá;11182
2021;RN;24;02808;Coronel Ezequiel;5501
2021;RN;24;02907;Coronel João Pessoa;4918
2021;RN;24;03004;Cruzeta;7968
2021;RN;24;03103;Currais Novos;45022
2021;RN;24;03202;Doutor Severiano;7068
2021;RN;24;03251;Parnamirim;272490
2021;RN;24;03301;Encanto;5697
2021;RN;24;03400;Equador;6064
2021;RN;24;03509;Espírito Santo;10463
2021;RN;24;03608;Extremoz;29282
2021;RN;24;03707;Felipe Guerra;6009
2021;RN;24;03756;Fernando Pedroza;3081
2021;RN;24;03806;Florânia;9772
2021;RN;24;03905;Francisco Dantas;2801
2021;RN;24;04002;Frutuoso Gomes;4015
2021;RN;24;04101;Galinhos;2903
2021;RN;24;04200;Goianinha;27004
2021;RN;24;04309;Governador Dix-Sept Rosado;13115
2021;RN;24;04408;Grossos;10541
2021;RN;24;04507;Guamaré;16261
2021;RN;24;04606;Ielmo Marinho;14033
2021;RN;24;04705;Ipanguaçu;15759
2021;RN;24;04804;Ipueira;2264
2021;RN;24;04853;Itajá;7641
2021;RN;24;04903;Itaú;5916
2021;RN;24;05009;Jaçanã;9341
2021;RN;24;05108;Jandaíra;6907
2021;RN;24;05207;Janduís;5228
2021;RN;24;05306;Januário Cicco;10367
2021;RN;24;05405;Japi;4935
2021;RN;24;05504;Jardim de Angicos;2600
2021;RN;24;05603;Jardim de Piranhas;15044
2021;RN;24;05702;Jardim do Seridó;12397
2021;RN;24;05801;João Câmara;35360
2021;RN;24;05900;João Dias;2653
2021;RN;24;06007;José da Penha;5941
2021;RN;24;06106;Jucurutu;18335
2021;RN;24;06155;Jundiá;3945
2021;RN;24;06205;Lagoa d'Anta;6851
2021;RN;24;06304;Lagoa de Pedras;7624
2021;RN;24;06403;Lagoa de Velhos;2732
2021;RN;24;06502;Lagoa Nova;15880
2021;RN;24;06601;Lagoa Salgada;8348
2021;RN;24;06700;Lajes;11410
2021;RN;24;06809;Lajes Pintadas;4768
2021;RN;24;06908;Lucrécia;4053
2021;RN;24;07005;Luís Gomes;10175
2021;RN;24;07104;Macaíba;82828
2021;RN;24;07203;Macau;32260
2021;RN;24;07252;Major Sales;4102
2021;RN;24;07302;Marcelino Vieira;8325
2021;RN;24;07401;Martins;8790
2021;RN;24;07500;Maxaranguape;12714
2021;RN;24;07609;Messias Targino;4665
2021;RN;24;07708;Montanhas;11166
2021;RN;24;07807;Monte Alegre;22698
2021;RN;24;07906;Monte das Gameleiras;2063
2021;RN;24;08003;Mossoró;303792
2021;RN;24;08102;Natal;896708
2021;RN;24;08201;Nísia Floresta;28266
2021;RN;24;08300;Nova Cruz;37554
2021;RN;24;08409;Olho d'Água do Borges;4231
2021;RN;24;08508;Ouro Branco;4813
2021;RN;24;08607;Paraná;4298
2021;RN;24;08706;Paraú;3732
2021;RN;24;08805;Parazinho;5307
2021;RN;24;08904;Parelhas;21611
2021;RN;24;08953;Rio do Fogo;10961
2021;RN;24;09100;Passa e Fica;13667
2021;RN;24;09209;Passagem;3114
2021;RN;24;09308;Patu;12861
2021;RN;24;09332;Santa Maria;5689
2021;RN;24;09407;Pau dos Ferros;30802
2021;RN;24;09506;Pedra Grande;3163
2021;RN;24;09605;Pedra Preta;2419
2021;RN;24;09704;Pedro Avelino;6591
2021;RN;24;09803;Pedro Velho;14881
2021;RN;24;09902;Pendências;15411
2021;RN;24;10009;Pilões;3900
2021;RN;24;10108;Poço Branco;15646
2021;RN;24;10207;Portalegre;7944
2021;RN;24;10256;Porto do Mangue;6605
2021;RN;24;10306;Serra Caiada;10646
2021;RN;24;10405;Pureza;9825
2021;RN;24;10504;Rafael Fernandes;5158
2021;RN;24;10603;Rafael Godeiro;3214
2021;RN;24;10702;Riacho da Cruz;3648
2021;RN;24;10801;Riacho de Santana;4194
2021;RN;24;10900;Riachuelo;8310
2021;RN;24;11007;Rodolfo Fernandes;4457
2021;RN;24;11056;Tibau;4173
2021;RN;24;11106;Ruy Barbosa;3584
2021;RN;24;11205;Santa Cruz;40295
2021;RN;24;11403;Santana do Matos;11808
2021;RN;24;11429;Santana do Seridó;2699
2021;RN;24;11502;Santo Antônio;24422
2021;RN;24;11601;São Bento do Norte;2687
2021;RN;24;11700;São Bento do Trairí;4541
2021;RN;24;11809;São Fernando;3606
2021;RN;24;11908;São Francisco do Oeste;4281
2021;RN;24;12005;São Gonçalo do Amarante;104919
2021;RN;24;12104;São João do Sabugi;6221
2021;RN;24;12203;São José de Mipibu;44566
2021;RN;24;12302;São José do Campestre;12901
2021;RN;24;12401;São José do Seridó;4696
2021;RN;24;12500;São Miguel;23789
2021;RN;24;12559;São Miguel do Gostoso;10441
2021;RN;24;12609;São Paulo do Potengi;17858
2021;RN;24;12708;São Pedro;5889
2021;RN;24;12807;São Rafael;8183
2021;RN;24;12906;São Tomé;11051
2021;RN;24;13003;São Vicente;6476
2021;RN;24;13102;Senador Elói de Souza;6167
2021;RN;24;13201;Senador Georgino Avelino;4527
2021;RN;24;13300;Serra de São Bento;5739
2021;RN;24;13359;Serra do Mel;12225
2021;RN;24;13409;Serra Negra do Norte;8105
2021;RN;24;13508;Serrinha;6128
2021;RN;24;13557;Serrinha dos Pintos;4832
2021;RN;24;13607;Severiano Melo;1743
2021;RN;24;13706;Sítio Novo;5600
2021;RN;24;13805;Taboleiro Grande;2606
2021;RN;24;13904;Taipu;12314
2021;RN;24;14001;Tangará;16008
2021;RN;24;14100;Tenente Ananias;10923
